#K-Path      Energy-Level
# NKPTS & NBANDS: 120 136
# Band-Index    1
   0.71339     -4.310735
   0.70513     -4.309409
   0.69686     -4.306980
   0.68859     -4.303110
   0.68032     -4.297776
   0.67205     -4.291291
   0.66378     -4.284064
   0.65551     -4.276468
   0.64724     -4.268798
   0.63897     -4.261303
   0.63071     -4.254198
   0.62244     -4.247683
   0.61417     -4.241924
   0.60590     -4.237066
   0.59763     -4.233195
   0.58936     -4.230331
   0.58109     -4.228412
   0.57282     -4.227306
   0.56455     -4.226834
   0.55629     -4.226799
   0.54802     -4.227019
   0.53975     -4.227337
   0.53148     -4.227634
   0.52321     -4.227827
   0.51494     -4.227866
   0.50667     -4.227724
   0.49840     -4.227398
   0.49014     -4.226900
   0.48187     -4.226250
   0.47360     -4.225480
   0.46533     -4.224625
   0.45706     -4.223721
   0.44879     -4.222808
   0.44052     -4.221925
   0.44052     -4.221925
   0.43639     -4.219569
   0.43225     -4.216983
   0.42812     -4.214157
   0.42398     -4.211086
   0.41985     -4.207763
   0.41572     -4.204189
   0.41158     -4.200360
   0.40745     -4.196287
   0.40331     -4.191978
   0.39918     -4.187450
   0.39504     -4.182732
   0.39091     -4.177856
   0.38678     -4.172869
   0.38264     -4.167827
   0.37851     -4.162800
   0.37437     -4.157866
   0.37024     -4.153115
   0.36610     -4.148642
   0.36197     -4.144535
   0.35783     -4.140870
   0.35370     -4.137702
   0.34957     -4.135054
   0.34543     -4.132915
   0.34130     -4.131253
   0.33716     -4.130011
   0.33303     -4.129129
   0.32889     -4.128539
   0.32476     -4.128182
   0.32062     -4.128003
   0.31649     -4.127951
   0.31236     -4.127991
   0.30822     -4.128090
   0.30409     -4.128222
   0.29995     -4.128364
   0.29582     -4.128500
   0.29168     -4.128619
   0.28755     -4.128711
   0.28341     -4.128769
   0.27928     -4.128791
   0.27928     -4.128791
   0.27212     -4.128979
   0.26496     -4.129548
   0.25780     -4.130504
   0.25064     -4.131850
   0.24348     -4.133600
   0.23631     -4.135759
   0.22915     -4.138338
   0.22199     -4.141342
   0.21483     -4.144777
   0.20767     -4.148640
   0.20051     -4.152928
   0.19335     -4.157626
   0.18619     -4.162715
   0.17903     -4.168171
   0.17186     -4.173966
   0.16470     -4.180065
   0.15754     -4.186428
   0.15038     -4.193015
   0.14322     -4.199783
   0.13606     -4.206690
   0.12890     -4.213689
   0.12174     -4.220743
   0.11458     -4.227812
   0.10742     -4.234852
   0.10025     -4.241835
   0.09309     -4.248726
   0.08593     -4.255499
   0.07877     -4.262128
   0.07161     -4.268588
   0.06445     -4.274853
   0.05729     -4.280891
   0.05013     -4.286667
   0.04297     -4.292133
   0.03581     -4.297214
   0.02864     -4.301807
   0.02148     -4.302694
   0.01432     -4.290402
   0.00716     -4.281839
   0.00000     -4.278705
 
 
# Band-Index   85
   0.00000     -4.161643
   0.00716     -4.158611
   0.01432     -4.150352
   0.02148     -4.138567
   0.02864     -4.124719
   0.03581     -4.109768
   0.04297     -4.094306
   0.05013     -4.078713
   0.05729     -4.063250
   0.06445     -4.048111
   0.07161     -4.033452
   0.07877     -4.019410
   0.08593     -4.006102
   0.09309     -3.993637
   0.10025     -3.982106
   0.10742     -3.971590
   0.11458     -3.962149
   0.12174     -3.953820
   0.12890     -3.947104
   0.13606     -3.948018
   0.14322     -3.948730
   0.15038     -3.949225
   0.15754     -3.949484
   0.16470     -3.949495
   0.17186     -3.949247
   0.17903     -3.948733
   0.18619     -3.947955
   0.19335     -3.946920
   0.20051     -3.945643
   0.20767     -3.944150
   0.21483     -3.942476
   0.22199     -3.940667
   0.22915     -3.938781
   0.23631     -3.944896
   0.24348     -3.955623
   0.25064     -3.965082
   0.25780     -3.972767
   0.26496     -3.978418
   0.27212     -3.981874
   0.27928     -3.983037
   0.27928     -3.983037
   0.28341     -3.983425
   0.28755     -3.984539
   0.29168     -3.986245
   0.29582     -3.988381
   0.29995     -3.990789
   0.30409     -3.993336
   0.30822     -3.995924
   0.31236     -3.998477
   0.31649     -4.000937
   0.32062     -4.003266
   0.32476     -4.005428
   0.32889     -4.007403
   0.33303     -4.012055
   0.33716     -4.018807
   0.34130     -4.025042
   0.34543     -4.030668
   0.34957     -4.035605
   0.35370     -4.039792
   0.35783     -4.043198
   0.36197     -4.045824
   0.36610     -4.047703
   0.37024     -4.048894
   0.37437     -4.049471
   0.37851     -4.049507
   0.38264     -4.049080
   0.38678     -4.048261
   0.39091     -4.047115
   0.39504     -4.045694
   0.39918     -4.044046
   0.40331     -4.042212
   0.40745     -4.040227
   0.41158     -4.038119
   0.41572     -4.035917
   0.41985     -4.033643
   0.42398     -4.031321
   0.42812     -4.028965
   0.43225     -4.026598
   0.43639     -4.024233
   0.44052     -4.021887
   0.44052     -4.021887
   0.44879     -4.023690
   0.45706     -4.025843
   0.46533     -4.028368
   0.47360     -4.031272
   0.48187     -4.034557
   0.49014     -4.038208
   0.49840     -4.042195
   0.50667     -4.046476
   0.51494     -4.050990
   0.52321     -4.055658
   0.53148     -4.060381
   0.53975     -4.065034
   0.54802     -4.069460
   0.55629     -4.073478
   0.56455     -4.076882
   0.57282     -4.079443
   0.58109     -4.080933
   0.58936     -4.081154
   0.59763     -4.079964
   0.60590     -4.077294
   0.61417     -4.073162
   0.62244     -4.067654
   0.63071     -4.060905
   0.63897     -4.053072
   0.64724     -4.044321
   0.65551     -4.034817
   0.66378     -4.024714
   0.67205     -4.014173
   0.68032     -4.003339
   0.68859     -3.992377
   0.69686     -3.997218
   0.70513     -4.020811
   0.71339     -4.045006
   0.72166     -4.069491
   0.72993     -4.093846
   0.73820     -4.117374
   0.74647     -4.138733
   0.75474     -4.155112
   0.76301     -4.161643
 
 
# Band-Index   86
   0.76301     -3.924547
   0.75474     -3.925760
   0.74647     -3.929308
   0.73820     -3.934915
   0.72993     -3.942219
   0.72166     -3.950844
   0.71339     -3.960448
   0.70513     -3.970733
   0.69686     -3.981446
   0.68859     -3.974503
   0.68032     -3.952953
   0.67205     -3.932901
   0.66378     -3.914767
   0.65551     -3.899088
   0.64724     -3.886543
   0.63897     -3.877923
   0.63071     -3.873964
   0.62244     -3.875058
   0.61417     -3.881010
   0.60590     -3.891070
   0.59763     -3.904209
   0.58936     -3.919401
   0.58109     -3.935736
   0.57282     -3.952444
   0.56455     -3.968866
   0.55629     -3.984420
   0.54802     -3.998588
   0.53975     -4.010905
   0.53148     -4.020974
   0.52321     -4.028486
   0.51494     -4.033234
   0.50667     -4.035148
   0.49840     -4.034294
   0.49014     -4.030863
   0.48187     -4.025153
   0.47360     -4.017537
   0.46533     -4.008428
   0.45706     -3.998255
   0.44879     -3.987440
   0.44052     -3.976378
   0.44052     -3.976378
   0.43639     -3.980109
   0.43225     -3.983681
   0.42812     -3.987087
   0.42398     -3.990326
   0.41985     -3.993388
   0.41572     -3.996272
   0.41158     -3.998970
   0.40745     -4.001478
   0.40331     -4.003790
   0.39918     -4.005901
   0.39504     -4.007808
   0.39091     -4.009504
   0.38678     -4.010985
   0.38264     -4.012247
   0.37851     -4.013285
   0.37437     -4.014094
   0.37024     -4.014672
   0.36610     -4.015016
   0.36197     -4.015122
   0.35783     -4.014989
   0.35370     -4.014615
   0.34957     -4.014000
   0.34543     -4.013145
   0.34130     -4.012052
   0.33716     -4.010726
   0.33303     -4.009174
   0.32889     -4.004882
   0.32476     -3.997383
   0.32062     -3.989656
   0.31649     -3.981790
   0.31236     -3.973889
   0.30822     -3.966061
   0.30409     -3.958435
   0.29995     -3.951173
   0.29582     -3.944486
   0.29168     -3.938656
   0.28755     -3.934038
   0.28341     -3.931031
   0.27928     -3.929987
   0.27928     -3.929987
   0.27212     -3.930219
   0.26496     -3.930901
   0.25780     -3.931988
   0.25064     -3.933403
   0.24348     -3.935066
   0.23631     -3.936888
   0.22915     -3.934531
   0.22199     -3.928472
   0.21483     -3.926062
   0.20767     -3.924761
   0.20051     -3.923929
   0.19335     -3.923461
   0.18619     -3.923375
   0.17903     -3.923735
   0.17186     -3.924628
   0.16470     -3.926151
   0.15754     -3.928405
   0.15038     -3.931491
   0.14322     -3.935503
   0.13606     -3.940524
   0.12890     -3.946617
   0.12174     -3.946011
   0.11458     -3.944758
   0.10742     -3.943366
   0.10025     -3.941861
   0.09309     -3.940264
   0.08593     -3.938603
   0.07877     -3.936905
   0.07161     -3.935203
   0.06445     -3.933522
   0.05729     -3.931895
   0.05013     -3.930354
   0.04297     -3.928935
   0.03581     -3.927669
   0.02864     -3.926585
   0.02148     -3.925711
   0.01432     -3.925069
   0.00716     -3.924676
   0.00000     -3.924547
 
 
# Band-Index   87
   0.00000     -3.758332
   0.00716     -3.758326
   0.01432     -3.758322
   0.02148     -3.758331
   0.02864     -3.758371
   0.03581     -3.758473
   0.04297     -3.758667
   0.05013     -3.758987
   0.05729     -3.759468
   0.06445     -3.760138
   0.07161     -3.761023
   0.07877     -3.762148
   0.08593     -3.763530
   0.09309     -3.765175
   0.10025     -3.767087
   0.10742     -3.769260
   0.11458     -3.771689
   0.12174     -3.774358
   0.12890     -3.777251
   0.13606     -3.780348
   0.14322     -3.783624
   0.15038     -3.787061
   0.15754     -3.790632
   0.16470     -3.794312
   0.17186     -3.798078
   0.17903     -3.805779
   0.18619     -3.825437
   0.19335     -3.844553
   0.20051     -3.862980
   0.20767     -3.880520
   0.21483     -3.896846
   0.22199     -3.911099
   0.22915     -3.920508
   0.23631     -3.924187
   0.24348     -3.925851
   0.25064     -3.926906
   0.25780     -3.927652
   0.26496     -3.928166
   0.27212     -3.928472
   0.27928     -3.928573
   0.27928     -3.928573
   0.28341     -3.927994
   0.28755     -3.926307
   0.29168     -3.923651
   0.29582     -3.920189
   0.29995     -3.916084
   0.30409     -3.911466
   0.30822     -3.906445
   0.31236     -3.901101
   0.31649     -3.895497
   0.32062     -3.889683
   0.32476     -3.883696
   0.32889     -3.877571
   0.33303     -3.871334
   0.33716     -3.865006
   0.34130     -3.858609
   0.34543     -3.852160
   0.34957     -3.845675
   0.35370     -3.839167
   0.35783     -3.832651
   0.36197     -3.826138
   0.36610     -3.819639
   0.37024     -3.813164
   0.37437     -3.806724
   0.37851     -3.800328
   0.38264     -3.793982
   0.38678     -3.787695
   0.39091     -3.781477
   0.39504     -3.775333
   0.39918     -3.769271
   0.40331     -3.763298
   0.40745     -3.757419
   0.41158     -3.751642
   0.41572     -3.745975
   0.41985     -3.740423
   0.42398     -3.734994
   0.42812     -3.729697
   0.43225     -3.724539
   0.43639     -3.719528
   0.44052     -3.714676
   0.44052     -3.714676
   0.44879     -3.722059
   0.45706     -3.728824
   0.46533     -3.734929
   0.47360     -3.740341
   0.48187     -3.745033
   0.49014     -3.748973
   0.49840     -3.752121
   0.50667     -3.754434
   0.51494     -3.755866
   0.52321     -3.756372
   0.53148     -3.755920
   0.53975     -3.754496
   0.54802     -3.752107
   0.55629     -3.748802
   0.56455     -3.744674
   0.57282     -3.739878
   0.58109     -3.734653
   0.58936     -3.729318
   0.59763     -3.724244
   0.60590     -3.719702
   0.61417     -3.715624
   0.62244     -3.711446
   0.63071     -3.706358
   0.63897     -3.699814
   0.64724     -3.691797
   0.65551     -3.682674
   0.66378     -3.686700
   0.67205     -3.693425
   0.68032     -3.700484
   0.68859     -3.707821
   0.69686     -3.715348
   0.70513     -3.722943
   0.71339     -3.730445
   0.72166     -3.737644
   0.72993     -3.744273
   0.73820     -3.750004
   0.74647     -3.754478
   0.75474     -3.757342
   0.76301     -3.758332
 
 
# Band-Index   88
   0.76301     -3.598714
   0.75474     -3.599325
   0.74647     -3.601150
   0.73820     -3.604163
   0.72993     -3.608322
   0.72166     -3.613571
   0.71339     -3.619841
   0.70513     -3.627050
   0.69686     -3.635099
   0.68859     -3.643878
   0.68032     -3.653242
   0.67205     -3.663010
   0.66378     -3.672931
   0.65551     -3.680349
   0.64724     -3.674381
   0.63897     -3.668809
   0.63071     -3.663620
   0.62244     -3.658805
   0.61417     -3.654336
   0.60590     -3.650194
   0.59763     -3.646348
   0.58936     -3.642773
   0.58109     -3.639442
   0.57282     -3.636326
   0.56455     -3.633399
   0.55629     -3.630632
   0.54802     -3.627999
   0.53975     -3.625475
   0.53148     -3.623030
   0.52321     -3.620642
   0.51494     -3.618280
   0.50667     -3.615920
   0.49840     -3.613535
   0.49014     -3.611103
   0.48187     -3.608601
   0.47360     -3.606014
   0.46533     -3.603329
   0.45706     -3.600536
   0.44879     -3.597634
   0.44052     -3.594621
   0.44052     -3.594621
   0.43639     -3.598845
   0.43225     -3.603239
   0.42812     -3.607801
   0.42398     -3.612538
   0.41985     -3.617444
   0.41572     -3.622526
   0.41158     -3.627778
   0.40745     -3.633203
   0.40331     -3.638800
   0.39918     -3.644569
   0.39504     -3.650508
   0.39091     -3.656615
   0.38678     -3.662887
   0.38264     -3.669325
   0.37851     -3.675921
   0.37437     -3.682674
   0.37024     -3.689581
   0.36610     -3.696638
   0.36197     -3.703840
   0.35783     -3.711179
   0.35370     -3.718650
   0.34957     -3.726244
   0.34543     -3.733952
   0.34130     -3.741766
   0.33716     -3.749669
   0.33303     -3.757648
   0.32889     -3.765683
   0.32476     -3.773753
   0.32062     -3.781824
   0.31649     -3.789856
   0.31236     -3.797802
   0.30822     -3.805589
   0.30409     -3.813122
   0.29995     -3.820265
   0.29582     -3.826826
   0.29168     -3.832544
   0.28755     -3.837075
   0.28341     -3.840024
   0.27928     -3.841057
   0.27928     -3.841057
   0.27212     -3.840741
   0.26496     -3.839812
   0.25780     -3.838310
   0.25064     -3.836292
   0.24348     -3.833832
   0.23631     -3.831000
   0.22915     -3.827865
   0.22199     -3.824492
   0.21483     -3.820936
   0.20767     -3.817245
   0.20051     -3.813463
   0.19335     -3.809623
   0.18619     -3.805760
   0.17903     -3.801902
   0.17186     -3.785710
   0.16470     -3.765351
   0.15754     -3.744821
   0.15038     -3.724255
   0.14322     -3.703828
   0.13606     -3.683801
   0.12890     -3.664661
   0.12174     -3.647403
   0.11458     -3.633914
   0.10742     -3.625751
   0.10025     -3.621657
   0.09309     -3.619348
   0.08593     -3.617565
   0.07877     -3.615817
   0.07161     -3.613946
   0.06445     -3.611935
   0.05729     -3.609828
   0.05013     -3.607699
   0.04297     -3.605632
   0.03581     -3.603710
   0.02864     -3.602016
   0.02148     -3.600617
   0.01432     -3.599575
   0.00716     -3.598931
   0.00000     -3.598714
 
 
# Band-Index   89
   0.00000     -3.445709
   0.00716     -3.445714
   0.01432     -3.445727
   0.02148     -3.445730
   0.02864     -3.445698
   0.03581     -3.445593
   0.04297     -3.445380
   0.05013     -3.445020
   0.05729     -3.448598
   0.06445     -3.467230
   0.07161     -3.486150
   0.07877     -3.505244
   0.08593     -3.524342
   0.09309     -3.543137
   0.10025     -3.561001
   0.10742     -3.576544
   0.11458     -3.587375
   0.12174     -3.592143
   0.12890     -3.592350
   0.13606     -3.589834
   0.14322     -3.585587
   0.15038     -3.580099
   0.15754     -3.573660
   0.16470     -3.566478
   0.17186     -3.558729
   0.17903     -3.550570
   0.18619     -3.542144
   0.19335     -3.533591
   0.20051     -3.525043
   0.20767     -3.516626
   0.21483     -3.508465
   0.22199     -3.500679
   0.22915     -3.493388
   0.23631     -3.486712
   0.24348     -3.480775
   0.25064     -3.475699
   0.25780     -3.471598
   0.26496     -3.468580
   0.27212     -3.466732
   0.27928     -3.466109
   0.27928     -3.466109
