#K-Path      Energy-Level
# NKPTS & NBANDS: 120 126
# Band-Index    1
   0.62498     -9.673762
   0.63363     -9.639959
   0.64228     -9.604558
   0.65093     -9.568272
   0.65957     -9.532229
   0.66822     -9.498351
   0.67687     -9.470011
   0.68552     -9.452101
   0.69416     -9.447903
   0.70281     -9.455426
   0.71146     -9.470051
   0.72011     -9.488159
   0.72875     -9.507530
   0.73740     -9.526806
   0.74605     -9.545052
   0.75469     -9.561588
   0.76334     -9.575867
   0.77199     -9.587449
   0.78064     -9.595981
   0.78928     -9.601208
   0.79793     -9.602966
 
 
# Band-Index   38
   0.79793     -8.788779
   0.78928     -8.807517
   0.78064     -8.840381
   0.77199     -8.878559
   0.76334     -8.920060
   0.75469     -8.963691
   0.74605     -9.008618
   0.73740     -9.054120
   0.72875     -9.099508
   0.72011     -9.143957
   0.71146     -9.186293
   0.70281     -9.224582
   0.69416     -9.255584
   0.68552     -9.275196
   0.67687     -9.285144
   0.66822     -9.329904
   0.65957     -9.375014
   0.65093     -9.420241
   0.64228     -9.465320
   0.63363     -9.509938
   0.62498     -9.553671
   0.61634     -9.595950
   0.60769     -9.635935
   0.59904     -9.672331
   0.59040     -9.703034
   0.58175     -9.725146
   0.57310     -9.736636
   0.56445     -9.739140
   0.55581     -9.736656
   0.54716     -9.732275
   0.53851     -9.727478
   0.52986     -9.722754
   0.52122     -9.718197
   0.51257     -9.713878
   0.50392     -9.710213
   0.49527     -9.708097
   0.48663     -9.708704
   0.47798     -9.712720
   0.46933     -9.719743
   0.46069     -9.728467
   0.46069     -9.728467
   0.45636     -9.724822
   0.45204     -9.723163
   0.44771     -9.723657
   0.44339     -9.726350
   0.43907     -9.731176
   0.43474     -9.737971
   0.43042     -9.746518
   0.42610     -9.750722
   0.42177     -9.749200
   0.41745     -9.746296
   0.41313     -9.741977
   0.40880     -9.736258
   0.40448     -9.729198
   0.40015     -9.720893
   0.39583     -9.711467
   0.39151     -9.701170
   0.38718     -9.708920
   0.38286     -9.717192
   0.37854     -9.725310
   0.37421     -9.733231
   0.36989     -9.740921
   0.36557     -9.748350
   0.36124     -9.755485
   0.35692     -9.762315
   0.35259     -9.768810
   0.34827     -9.774953
   0.34395     -9.780725
   0.33962     -9.786104
   0.33530     -9.791071
   0.33098     -9.795620
   0.32665     -9.799731
   0.32233     -9.803392
   0.31800     -9.806585
   0.31368     -9.809309
   0.30936     -9.811548
   0.30503     -9.813301
   0.30071     -9.814556
   0.29639     -9.815310
   0.29206     -9.815562
   0.29206     -9.815562
   0.28457     -9.811307
   0.27709     -9.799048
   0.26960     -9.780079
   0.26211     -9.756101
   0.25462     -9.728872
   0.24713     -9.700099
   0.23964     -9.671489
   0.23215     -9.644722
   0.22466     -9.621188
   0.21718     -9.601422
   0.20969     -9.584755
   0.20220     -9.569754
   0.19471     -9.554915
   0.18722     -9.539048
   0.17973     -9.521380
   0.17224     -9.501470
   0.16475     -9.479161
   0.15726     -9.454452
   0.14978     -9.427492
   0.14229     -9.398486
   0.13480     -9.367684
   0.12731     -9.335349
   0.11982     -9.301735
   0.11233     -9.267098
   0.10484     -9.231653
   0.09735     -9.201683
   0.08987     -9.172909
   0.08238     -9.140654
   0.07489     -9.106255
   0.06740     -9.070605
   0.05991     -9.034330
   0.05242     -8.997906
   0.04493     -8.961763
   0.03744     -8.926320
   0.02996     -8.892050
   0.02247     -8.859526
   0.01498     -8.829545
   0.00749     -8.803531
   0.00000     -8.788779
 
 
# Band-Index   39
   0.00000     -8.788639
   0.00749     -8.801765
   0.01498     -8.824854
   0.02247     -8.851557
   0.02996     -8.880805
   0.03744     -8.912060
   0.04493     -8.944917
   0.05242     -8.979032
   0.05991     -9.014119
   0.06740     -9.049909
   0.07489     -9.086169
   0.08238     -9.122681
   0.08987     -9.159236
   0.09735     -9.195625
   0.10484     -9.225087
   0.11233     -9.241120
   0.11982     -9.249074
   0.12731     -9.250958
   0.13480     -9.250911
   0.14229     -9.253483
   0.14978     -9.261837
   0.15726     -9.276376
   0.16475     -9.295179
   0.17224     -9.315741
   0.17973     -9.335980
   0.18722     -9.354355
   0.19471     -9.369740
   0.20220     -9.381352
   0.20969     -9.388989
   0.21718     -9.417394
   0.22466     -9.439692
   0.23215     -9.455377
   0.23964     -9.465072
   0.24713     -9.470150
   0.25462     -9.472091
   0.26211     -9.472152
   0.26960     -9.471291
   0.27709     -9.470206
   0.28457     -9.469368
   0.29206     -9.469058
   0.29206     -9.469058
   0.29639     -9.469814
   0.30071     -9.472068
   0.30503     -9.475772
   0.30936     -9.480863
   0.31368     -9.487257
   0.31800     -9.494851
   0.32233     -9.503534
   0.32665     -9.513190
   0.33098     -9.523706
   0.33530     -9.534969
   0.33962     -9.546867
   0.34395     -9.559293
   0.34827     -9.572136
   0.35259     -9.585304
   0.35692     -9.598691
   0.36124     -9.612197
   0.36557     -9.625722
   0.36989     -9.639159
   0.37421     -9.652406
   0.37854     -9.665342
   0.38286     -9.677850
   0.38718     -9.689797
   0.39151     -9.700413
   0.39583     -9.692090
   0.40015     -9.683681
   0.40448     -9.675391
   0.40880     -9.667355
   0.41313     -9.659736
   0.41745     -9.652751
   0.42177     -9.646661
   0.42610     -9.641731
   0.43042     -9.638154
   0.43474     -9.635944
   0.43907     -9.634909
   0.44339     -9.634697
   0.44771     -9.634935
   0.45204     -9.635308
   0.45636     -9.635610
   0.46069     -9.635724
   0.46069     -9.635724
   0.46933     -9.635150
   0.47798     -9.633073
   0.48663     -9.628986
   0.49527     -9.622451
   0.50392     -9.613178
   0.51257     -9.601047
   0.52122     -9.586094
   0.52986     -9.568467
   0.53851     -9.548421
   0.54716     -9.526249
   0.55581     -9.502317
   0.56445     -9.477011
   0.57310     -9.450731
   0.58175     -9.423922
   0.59040     -9.397056
   0.59904     -9.370700
   0.60769     -9.345546
   0.61634     -9.322494
   0.62498     -9.302695
   0.63363     -9.287499
   0.64228     -9.278094
   0.65093     -9.274833
   0.65957     -9.276594
   0.66822     -9.280560
   0.67687     -9.282101
   0.68552     -9.240905
   0.69416     -9.197369
   0.70281     -9.154685
   0.71146     -9.112993
   0.72011     -9.072415
   0.72875     -9.033074
   0.73740     -8.995091
   0.74605     -8.958590
   0.75469     -8.923700
   0.76334     -8.890573
   0.77199     -8.859411
   0.78064     -8.830495
   0.78928     -8.804627
   0.79793     -8.788639
 
 
# Band-Index   40
   0.79793     -8.765559
   0.78928     -8.754670
   0.78064     -8.745880
   0.77199     -8.745734
   0.76334     -8.753396
   0.75469     -8.767064
   0.74605     -8.785067
   0.73740     -8.806121
   0.72875     -8.829312
   0.72011     -8.853962
   0.71146     -8.879544
   0.70281     -8.905593
   0.69416     -8.931669
   0.68552     -8.957269
   0.67687     -8.981784
   0.66822     -9.004454
   0.65957     -9.024350
   0.65093     -9.040553
   0.64228     -9.052555
   0.63363     -9.060799
   0.62498     -9.070220
   0.61634     -9.109100
   0.60769     -9.147618
   0.59904     -9.185658
   0.59040     -9.223086
   0.58175     -9.259762
   0.57310     -9.295529
   0.56445     -9.330210
   0.55581     -9.363600
   0.54716     -9.395460
   0.53851     -9.425485
   0.52986     -9.453274
   0.52122     -9.478290
   0.51257     -9.499739
   0.50392     -9.516498
   0.49527     -9.527072
   0.48663     -9.529930
   0.47798     -9.524251
   0.46933     -9.510452
   0.46069     -9.490099
   0.46069     -9.490099
   0.45636     -9.501264
   0.45204     -9.511870
   0.44771     -9.521515
   0.44339     -9.529953
   0.43907     -9.536893
   0.43474     -9.542014
   0.43042     -9.545049
   0.42610     -9.545887
   0.42177     -9.544620
   0.41745     -9.541496
   0.41313     -9.536828
   0.40880     -9.530911
   0.40448     -9.523995
   0.40015     -9.516265
   0.39583     -9.507867
   0.39151     -9.498917
   0.38718     -9.489505
   0.38286     -9.479699
   0.37854     -9.469569
   0.37421     -9.459173
   0.36989     -9.448557
   0.36557     -9.437782
   0.36124     -9.426893
   0.35692     -9.415948
   0.35259     -9.405004
   0.34827     -9.394127
   0.34395     -9.383386
   0.33962     -9.372860
   0.33530     -9.362635
   0.33098     -9.352810
   0.32665     -9.343495
   0.32233     -9.334809
   0.31800     -9.326879
   0.31368     -9.319840
   0.30936     -9.313833
   0.30503     -9.308993
   0.30071     -9.305436
   0.29639     -9.303260
   0.29206     -9.302528
   0.29206     -9.302528
   0.28457     -9.305363
   0.27709     -9.313258
   0.26960     -9.324736
   0.26211     -9.338135
   0.25462     -9.351990
   0.24713     -9.365076
   0.23964     -9.376378
   0.23215     -9.385035
   0.22466     -9.390320
   0.21718     -9.391668
   0.20969     -9.388702
   0.20220     -9.355689
   0.19471     -9.318924
   0.18722     -9.279793
   0.17973     -9.239119
   0.17224     -9.197474
   0.16475     -9.155290
   0.15726     -9.112869
   0.14978     -9.076476
   0.14229     -9.070410
   0.13480     -9.055594
   0.12731     -9.033790
   0.11982     -9.007425
   0.11233     -8.978506
   0.10484     -8.948438
   0.09735     -8.918204
   0.08987     -8.888541
   0.08238     -8.860046
   0.07489     -8.833244
   0.06740     -8.808640
   0.05991     -8.786744
   0.05242     -8.768082
   0.04493     -8.753242
   0.03744     -8.742850
   0.02996     -8.737546
   0.02247     -8.737887
   0.01498     -8.744115
   0.00749     -8.755688
   0.00000     -8.765559
 
 
# Band-Index   41
   0.00000     -8.765313
   0.00749     -8.755476
   0.01498     -8.742126
   0.02247     -8.730935
   0.02996     -8.722425
   0.03744     -8.716430
   0.04493     -8.712768
   0.05242     -8.711415
   0.05991     -8.712685
   0.06740     -8.717434
   0.07489     -8.727222
   0.08238     -8.743796
   0.08987     -8.767586
   0.09735     -8.797245
   0.10484     -8.831002
   0.11233     -8.867534
   0.11982     -8.905998
   0.12731     -8.945865
   0.13480     -8.986749
   0.14229     -9.028375
   0.14978     -9.070490
   0.15726     -9.074196
   0.16475     -9.065917
   0.17224     -9.054319
   0.17973     -9.041551
   0.18722     -9.029181
   0.19471     -9.018386
   0.20220     -9.010057
   0.20969     -9.004879
   0.21718     -9.003282
   0.22466     -9.005432
   0.23215     -9.011220
   0.23964     -9.020246
   0.24713     -9.031887
   0.25462     -9.045310
   0.26211     -9.059490
   0.26960     -9.073186
   0.27709     -9.084897
   0.28457     -9.092933
   0.29206     -9.095821
   0.29206     -9.095821
   0.29639     -9.095737
   0.30071     -9.095505
   0.30503     -9.095179
   0.30936     -9.094851
   0.31368     -9.094642
   0.31800     -9.094687
   0.32233     -9.095135
   0.32665     -9.096135
   0.33098     -9.097845
   0.33530     -9.100397
   0.33962     -9.103914
   0.34395     -9.108493
   0.34827     -9.114204
   0.35259     -9.121095
   0.35692     -9.129179
   0.36124     -9.138441
   0.36557     -9.148856
   0.36989     -9.160361
   0.37421     -9.172886
   0.37854     -9.186335
   0.38286     -9.200634
   0.38718     -9.215679
   0.39151     -9.231366
   0.39583     -9.247596
   0.40015     -9.264274
   0.40448     -9.281300
   0.40880     -9.298578
   0.41313     -9.316016
   0.41745     -9.333519
   0.42177     -9.350994
   0.42610     -9.368345
   0.43042     -9.385476
   0.43474     -9.402291
   0.43907     -9.418683
   0.44339     -9.434534
   0.44771     -9.449727
   0.45204     -9.464124
   0.45636     -9.477575
   0.46069     -9.489702
   0.46069     -9.489702
   0.46933     -9.465370
   0.47798     -9.439150
   0.48663     -9.411820
   0.49527     -9.383763
   0.50392     -9.355259
   0.51257     -9.326530
   0.52122     -9.297792
   0.52986     -9.269254
   0.53851     -9.241178
   0.54716     -9.213859
   0.55581     -9.187667
   0.56445     -9.163030
   0.57310     -9.140454
   0.58175     -9.120457
   0.59040     -9.103540
   0.59904     -9.090021
   0.60769     -9.079876
   0.61634     -9.072546
   0.62498     -9.066792
   0.63363     -9.031113
   0.64228     -8.991878
   0.65093     -8.952652
   0.65957     -8.913581
   0.66822     -8.874843
   0.67687     -8.836684
   0.68552     -8.799522
   0.69416     -8.764220
   0.70281     -8.733171
   0.71146     -8.711134
   0.72011     -8.698733
   0.72875     -8.692295
   0.73740     -8.690140
   0.74605     -8.691835
   0.75469     -8.697269
   0.76334     -8.706323
   0.77199     -8.718823
   0.78064     -8.734444
   0.78928     -8.752356
   0.79793     -8.765313
 
 
# Band-Index   42
   0.79793     -8.524797
   0.78928     -8.522937
   0.78064     -8.517753
   0.77199     -8.510590
   0.76334     -8.507887
   0.75469     -8.529451
   0.74605     -8.554390
   0.73740     -8.582044
   0.72875     -8.611669
   0.72011     -8.642158
   0.71146     -8.671092
   0.70281     -8.694039
   0.69416     -8.710885
   0.68552     -8.725640
   0.67687     -8.739978
   0.66822     -8.754110
   0.65957     -8.767811
   0.65093     -8.780729
   0.64228     -8.792444
   0.63363     -8.802551
   0.62498     -8.810616
   0.61634     -8.816222
   0.60769     -8.818954
   0.59904     -8.824463
   0.59040     -8.855552
   0.58175     -8.887544
   0.57310     -8.920348
   0.56445     -8.953814
   0.55581     -8.987742
   0.54716     -9.021892
   0.53851     -9.055984
   0.52986     -9.089695
   0.52122     -9.122662
   0.51257     -9.154417
   0.50392     -9.184388
   0.49527     -9.211805
   0.48663     -9.235665
   0.47798     -9.254666
   0.46933     -9.267242
   0.46069     -9.271753
   0.46069     -9.271753
   0.45636     -9.270560
   0.45204     -9.266934
   0.44771     -9.260860
   0.44339     -9.252389
   0.43907     -9.241642
   0.43474     -9.228777
   0.43042     -9.213994
   0.42610     -9.197496
   0.42177     -9.179494
   0.41745     -9.160183
   0.41313     -9.139745
   0.40880     -9.118347
   0.40448     -9.096140
   0.40015     -9.073254
   0.39583     -9.049808
   0.39151     -9.025911
   0.38718     -9.001670
   0.38286     -8.977146
   0.37854     -8.952440
   0.37421     -8.927634
   0.36989     -8.902797
   0.36557     -8.878011
   0.36124     -8.853359
   0.35692     -8.828933
   0.35259     -8.804883
   0.34827     -8.783583
   0.34395     -8.794933
   0.33962     -8.809379
   0.33530     -8.823274
   0.33098     -8.836442
   0.32665     -8.848758
   0.32233     -8.860100
   0.31800     -8.870330
   0.31368     -8.879317
   0.30936     -8.886918
   0.30503     -8.893001
   0.30071     -8.897443
   0.29639     -8.900149
   0.29206     -8.901059
   0.29206     -8.901059
   0.28457     -8.899756
   0.27709     -8.895891
   0.26960     -8.889586
   0.26211     -8.881046
   0.25462     -8.870519
   0.24713     -8.858302
   0.23964     -8.844709
   0.23215     -8.830080
   0.22466     -8.814757
   0.21718     -8.799088
   0.20969     -8.783427
   0.20220     -8.768114
   0.19471     -8.753495
   0.18722     -8.739852
   0.17973     -8.727431
   0.17224     -8.716405
   0.16475     -8.706829
   0.15726     -8.698669
   0.14978     -8.691809
   0.14229     -8.686067
   0.13480     -8.681226
   0.12731     -8.677043
   0.11982     -8.673244
   0.11233     -8.669493
   0.10484     -8.665320
   0.09735     -8.659997
   0.08987     -8.652351
   0.08238     -8.640801
   0.07489     -8.624252
   0.06740     -8.603444
   0.05991     -8.580495
   0.05242     -8.557422
   0.04493     -8.535658
   0.03744     -8.516398
   0.02996     -8.506977
   0.02247     -8.513323
   0.01498     -8.519377
   0.00749     -8.523396
   0.00000     -8.524797
 
 
# Band-Index   43
   0.00000     -8.466450
   0.00749     -8.468494
   0.01498     -8.474549
   0.02247     -8.484367
   0.02996     -8.496638
   0.03744     -8.495709
   0.04493     -8.487751
   0.05242     -8.480060
   0.05991     -8.473379
   0.06740     -8.468072
   0.07489     -8.464368
   0.08238     -8.462383
   0.08987     -8.462158
